% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=355236, Tue Apr  7 13:48:42 2020
73 1168 0.5607155252392558 1.309427756244805 0.8654421897572289 0.8654421897572289 0.9181208297420727 0.9230905987455421 0.9236663163037268 0.9323906591578837 0.9340694549755714 0.9368627244515912 0.9392215125509289 0.9421055364704726 0.9437046506196626 0.9465603057505837 0.9472541987849189 0.9500516923101078 0.952120817450701 0.954110849669943 0.9561487045018017 0.9580509194066971 0.9614538494137379 0.9626922847030926 0.964653699129365 0.9657257977851701 0.9662480901864321 0.9712027344816693 0.9734594838916292 0.9750744013082194 0.9755102882767934 0.9769885028269757 0.9797608241012105 0.9842633272428783 0.9863151267333194 0.9876596267248656 0.9891366724896442 0.9901990989027559 0.9913864153341687 0.9930547459070934 0.9946028302560281 0.9969699749287694 0.9995492040147218 1.0019515773848133 1.0031707653011674 1.005710795368758 1.0081901518594378 1.0088463916082344 1.0116740009198137 1.0163841679463876 1.017412487212028 1.0200943182867042 1.0213935120362974 1.0233439303374963 1.0274703767402227 1.0286356224613924 1.0359909042165627 1.0379087642308458 1.0414086176889845 1.0492364857123857 1.057123667842462 1.0605718889144091 1.0836873404133234 1.150722233825111 1.269861321355357 1.309427756244805
74 1184 0.569051782986374 1.310351468111385 0.8645149099295115 0.8645149099295115 0.917504330268754 0.9230106533507003 0.9245448846533846 0.9321560624797208 0.9341955422744597 0.9364637938206976 0.9390976788141095 0.9416337609030564 0.9430639788472428 0.9446581778412082 0.9471215539165222 0.9497359101916262 0.9516694400814905 0.9535137794789234 0.9557430701140378 0.9569572171665568 0.9604471571674191 0.9625769639431975 0.9637375504123857 0.9657245204930439 0.9678105018459638 0.9713422148433336 0.9734849848701935 0.9750600010567407 0.9754417921149058 0.976789481292216 0.979217062158734 0.983849574774771 0.9860236112544783 0.986702819298509 0.9889833107236254 0.9901642323351154 0.9912640162019465 0.9926991033237077 0.9938723225281577 0.9961670221068654 1.0000600359855079 1.0020476191275183 1.0036765848507598 1.0048414964218577 1.0080570506562099 1.0095830106178065 1.0110241408200447 1.0164280350984383 1.018005450022974 1.0191421578096527 1.0222350818050656 1.0244635391365213 1.0272583414082694 1.0300535397287844 1.0364972040798037 1.0385456685051695 1.0401754713623916 1.0488231523210958 1.0567500743257359 1.0613740605510993 1.0853072123813416 1.156699485459289 1.2770408919781373 1.310351468111385
75 1200 0.5737226635197464 1.3122556373893068 0.8621841879214205 0.8621841879214205 0.9184582032006843 0.9212145176771585 0.9238116826995421 0.9306622693140945 0.9340341680807296 0.9361886845880393 0.938570907873828 0.9412820768198263 0.942495144238991 0.9449460108837605 0.9474284851228744 0.9487892241324901 0.9523081141863856 0.9524790030428012 0.9555504325207255 0.9574236283617311 0.9600931292238707 0.9617547845436607 0.9637315792308374 0.9657062538497827 0.9675258002021339 0.9711012043869871 0.9720428579469486 0.9730457416382292 0.9748064023982654 0.977116207494883 0.9799906258538212 0.9829109968248767 0.9847756584891576 0.9855315813031035 0.9893495045230078 0.9900107932829482 0.9910999020194878 0.992913039379637 0.993589329171668 0.9966016664539533 1.0008303212708496 1.0023869432314614 1.0032934636724495 1.0047522510361868 1.0074314806258657 1.009730673423669 1.0126229097747617 1.0164164434553666 1.0167591345357847 1.0195422507939973 1.0217238355716116 1.0250404669947817 1.0281681370737745 1.0302674642414882 1.0371296810805049 1.0390297544794151 1.0409649037693487 1.0491615961427894 1.0571744245733223 1.0632486694438092 1.085873230588346 1.1605783564180332 1.2838633927355911 1.3122556373893068
76 1216 0.5762044557191223 1.3151401543992904 0.8614179201724618 0.8614179201724618 0.9180192379459601 0.9212170209809093 0.9237506256226382 0.9304920041014481 0.9328239890797732 0.935732938487124 0.9385046553278444 0.940542886782875 0.9423706917375639 0.9431611596158506 0.9468139316839999 0.948798319885408 0.9523595502147508 0.9525673264418434 0.9550528662328364 0.9574294126102469 0.9580046344867046 0.960268332408096 0.9626790698203099 0.9645141201940959 0.9663765981092667 0.9706698005243029 0.9717075992144862 0.9722802571477144 0.9737594891422553 0.9775607249848535 0.9794711810684521 0.9820709175486803 0.9839948536464547 0.9845896867890414 0.9892111459879293 0.990353880741497 0.9907287980642854 0.9927529171193348 0.9941016697358809 0.9966290217593334 1.0004081440095962 1.0017946507102344 1.0030944738986893 1.0059453813501282 1.0074051936494732 1.0094775116811006 1.0132308043816818 1.0154653592535854 1.01758175249491 1.0191685610466192 1.0224823651861992 1.0249216427462526 1.0296890918817778 1.0310552212588335 1.0377632775592132 1.03962784301608 1.0433597324627066 1.0481837778274687 1.058069576464056 1.0655011458187762 1.0868071434255577 1.1621187941513065 1.2866578726116573 1.3151401543992904
77 1232 0.5847417611916886 1.319965415252734 0.8602311738061587 0.8602311738061587 0.9170758929856215 0.921328228782736 0.9243613637184551 0.9293138779567013 0.9327078175237221 0.9353153802822413 0.9369418398633876 0.9402818566031115 0.942074297556638 0.9435123653969889 0.9468510794445827 0.9489397511385272 0.9510835983715147 0.9518212106886297 0.9543777862056001 0.9550067560763568 0.9575901324563268 0.9607837295642941 0.9633742278758777 0.9647253790582495 0.966047364881914 0.9706683288292747 0.9709966945974103 0.9727079933733703 0.9738083127526184 0.9777674216431358 0.9793625227882397 0.981454572334568 0.9839531290099728 0.9843917550309034 0.9884333899236465 0.988922835923816 0.9906946158001844 0.9928578142330734 0.9955075462132572 0.9962886217408069 0.9987268956891604 1.0025258633753928 1.0046907937502088 1.0070739940860234 1.0078620028926146 1.0095472143570197 1.014025797739244 1.0164533143288939 1.01773205246534 1.020044839274292 1.0235483698853134 1.0249722395216554 1.0301377143870631 1.0323898676133327 1.036392954830388 1.0403452407973794 1.0437363260352117 1.0481001938198227 1.0588032732470993 1.064379623664056 1.0872019439764795 1.165393994131074 1.287741595846738 1.319965415252734
78 1248 0.5882553488473684 1.325083767833346 0.8594947832863143 0.8594947832863143 0.9174133136926615 0.9214943747604472 0.9238392199232859 0.9296812900079996 0.9316537579879536 0.9339117064848724 0.9363165487448538 0.9410025180112956 0.9414584074236083 0.942533311612491 0.9450861160749109 0.9481689216309244 0.9490604791239581 0.9522862970114402 0.9536800810588736 0.956099174388439 0.9592312267822143 0.96086258419712 0.961761800318995 0.9650190742814792 0.9665169388468602 0.9698204549973646 0.9720601411890911 0.9728814276903702 0.9736397746282686 0.9775314738082835 0.9790913769289349 0.9801435278291503 0.9827198816162921 0.9838729676990257 0.9881408004778903 0.9897690166072576 0.9903834083281449 0.9927872339564221 0.996128369721659 0.9974635121732971 0.9996696700672995 1.0019079104258215 1.0051697977235163 1.0080418397819728 1.0089961157990546 1.0096928730568364 1.0144567734933014 1.0181907842386206 1.0190446215953852 1.020297573959011 1.0231648719342592 1.0274456293758318 1.0303258135802265 1.0320582113314116 1.03791956704298 1.040638385430714 1.0443045722556064 1.0479675019656303 1.0603349062924012 1.068934377676637 1.0879042337352363 1.1677721007284934 1.2901341725987756 1.325083767833346
79 1264 0.5950467562459983 1.3285190928771244 0.858597472042837 0.858597472042837 0.9171477833169037 0.9209623113975872 0.9228415535070296 0.9281114610468477 0.931141234488531 0.9334608875033117 0.9358973047094635 0.9401801051517201 0.9413043580968579 0.9420091478922207 0.9447675701074296 0.9466679779362144 0.9479253179834668 0.952398635553899 0.9529610720226709 0.956964509028948 0.9592230164578581 0.9593838858475089 0.9618102964939943 0.9639533219884688 0.9662665524565552 0.967237493079565 0.971908341168381 0.9727990134876938 0.9744524250163988 0.9759664152996033 0.9794634309196592 0.9801541809338777 0.9818952090444659 0.9850561609649803 0.9879348721066071 0.9892513571459087 0.9908901135619709 0.9918104806125506 0.9951606649719686 0.996134145108794 0.9984999021888888 1.002266061842283 1.005177261453502 1.006962072938645 1.0085963669514724 1.0103482693656372 1.014049017033623 1.0173599994817248 1.0191512288135394 1.022578471255891 1.0236446155089336 1.0280452136473193 1.0309975639511522 1.0323900468873397 1.038152941563236 1.0414489334534596 1.046123512260686 1.048512095266323 1.0613172200890726 1.0698187589380286 1.0890169714510172 1.1692316792440192 1.29129555359118 1.3285190928771244
80 1280 0.6000108236239617 1.3315813003657415 0.8584918420661912 0.8584918420661912 0.916499652626736 0.9202666559344405 0.9220580592934724 0.9286250406251786 0.9301285141100376 0.9318162628501855 0.9360596770662151 0.938886379270712 0.9402059387432619 0.941954658366628 0.9444678366310252 0.9466406967649837 0.9470451751471398 0.9510132659823285 0.9530832300628497 0.9567392531943123 0.9584164218986879 0.9595981348106604 0.9624577969153043 0.9632595919702402 0.966402920461179 0.9683663662673206 0.9698519069322903 0.9728769780421642 0.9751004994797264 0.9761039756628228 0.9792857154721187 0.9816958072846977 0.9819070464867625 0.9851920956771648 0.9864537596185959 0.9899377005125665 0.9910411217746372 0.9917409165775445 0.9942194881410744 0.9953487768150641 0.999316588944782 1.0033383094339112 1.005215168468191 1.0081043557882832 1.0081550687029681 1.01049892883857 1.014786563595266 1.0170157655531695 1.0177794596136456 1.0222660102623082 1.0242050537760068 1.0286200414261255 1.0307955104268394 1.0331456947327282 1.037509923478463 1.041291459048195 1.0456590261828156 1.0490348005185874 1.062930691446209 1.069717538293381 1.0889565324637638 1.1703876718666137 1.2936056388988142 1.3315813003657415
81 1296 0.6028830620242537 1.334291185741762 0.8567134333800588 0.8567134333800588 0.9152560628055069 0.9206179323731447 0.9216396380469309 0.9274548631701833 0.9293994077960316 0.9312578420066333 0.935923362835121 0.937469111393334 0.9386750627819519 0.9412788699662326 0.9438563071965316 0.9459841183145447 0.9473512291297124 0.9502593453611973 0.9529457224123365 0.9540068408803777 0.9587421933783986 0.959564809619879 0.9607973480860441 0.9636983421185357 0.9662798097088873 0.967910670105942 0.9686872633164273 0.9734882507626409 0.9753135927867996 0.9772783374678102 0.9776479535133943 0.9816333481665283 0.983027942981235 0.9852192023754957 0.9861156316719637 0.9894360020608076 0.9900990579868811 0.9915725739631257 0.9935243967182319 0.9951871643428184 0.998188360513116 1.0026160767180503 1.0051173303392547 1.0077687103981166 1.0095962840976573 1.0105314511015224 1.014548061361749 1.016946884696063 1.0177398714354982 1.0226289236166894 1.02438730697745 1.0282207522189155 1.0308352333872437 1.035342303808145 1.037603623715697 1.0422327899313582 1.046219069540864 1.0516958966255991 1.064376540001333 1.071890373231833 1.0897465500392844 1.1705014861914762 1.2945390120447537 1.334291185741762
82 1312 0.6034513455607213 1.3356644689675459 0.8554787830516719 0.8554787830516719 0.9133057145709376 0.9198601613618123 0.9213297600222429 0.9279813704505521 0.9292479262959261 0.9307196522438886 0.9358011767105672 0.9369855105467431 0.9394245298459118 0.9414412480044021 0.9439559095088588 0.9459082558892854 0.9483058631856537 0.9498638668962159 0.9514046365048683 0.9535455951085178 0.9584359760479105 0.9600035023816191 0.9602908889711275 0.9640474349547773 0.9664868063493348 0.9680267588019392 0.9689090018582884 0.9734146698008267 0.9761394109196905 0.9764111213908977 0.9768273976854389 0.9811347870903495 0.9837330356405324 0.9845612824748784 0.985708747878129 0.9889733317512699 0.9904499054522348 0.9915239948089187 0.9933739702010722 0.9948136212694919 0.9979365668190241 1.0027099863236988 1.005416628075833 1.0068040503550497 1.00928393221418 1.0111928612176462 1.0138201025441749 1.0169083492558246 1.017112019122594 1.0220996081696139 1.0254105120278563 1.029148693598605 1.032164628729868 1.0369889295604588 1.0377200093241818 1.0434364889949639 1.0464214693109077 1.0522778154774561 1.0644586699667251 1.0743374768625644 1.0897252645643511 1.1719290214202955 1.2917266924474726 1.3356644689675459
